Rank	Confidence	Ground	Label	Comments	Tuple
327	0.955374	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34525,3066)
328	0.955334	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34526,3066)
329	0.955311	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31770,2819)
330	0.955229	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31110,2814)
331	0.955139	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31138,2840)
332	0.955007	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31065,2831)
333	0.954856	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31139,2831)
334	0.954818	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31773,2885)
335	0.954634	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34529,3067)
336	0.954568	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33514,2984)
337	0.954568	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33519,2984)
338	0.954568	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33779,2992)
339	0.954568	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33859,2992)
340	0.953611	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34533,3068)
341	0.953404	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34477,2984)
342	0.953404	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34477,3028)
343	0.952638	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31158,3066)
344	0.952586	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34530,3067)
345	0.95249	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34075,3)
346	0.95249	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34080,3)
347	0.952187	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30843,2827)
348	0.952187	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30849,2827)
349	0.952187	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30851,2827)
350	0.952187	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30852,2827)
351	0.952187	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30872,2827)
352	0.952187	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30887,2827)
353	0.952187	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30901,2827)
354	0.952187	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30905,2827)
355	0.952187	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30908,2827)
356	0.952187	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30931,2827)
357	0.952187	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31056,2827)
358	0.952187	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31434,2827)
359	0.952187	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31515,2827)
360	0.952187	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31516,2827)
361	0.952187	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32493,2827)
362	0.952187	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32517,2827)
363	0.952187	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34484,2827)
364	0.952187	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34508,2827)
365	0.952121	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30718,2821)
366	0.951461	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31777,2819)
367	0.950623	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31532,2821)
368	0.950589	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31175,2821)
369	0.950487	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31066,2840)
370	0.950397	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31067,2840)
371	0.95031	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31073,2840)
372	0.950145	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31101,2840)
373	0.949654	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34136,3)
374	0.949654	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34142,3)
375	0.949366	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31162,3066)
376	0.947772	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34534,3068)
377	0.947581	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31776,2885)
378	0.947294	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31037,2833)
379	0.947084	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33484,2991)
380	0.947084	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33487,2991)
381	0.947084	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33490,2991)
382	0.945888	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33993,3)
383	0.945888	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33998,3)
384	0.94573	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34011,3)
385	0.94573	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34015,3)
386	0.943859	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31781,2885)
387	0.943762	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34536,3068)
388	0.943507	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34528,3066)
389	0.943119	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32084,2821)
390	0.942604	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34531,3067)
391	0.942422	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30825,2818)
392	0.938683	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30997,2827)
393	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33597,2984)
394	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33622,2987)
395	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33835,4)
396	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33858,4)
397	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33872,4)
398	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33886,4)
399	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33961,3)
400	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34006,3028)
401	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34316,3009)
402	0.938276	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33674,2994)
403	0.93819	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33625,2988)
404	0.938172	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33850,3012)
405	0.93797	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33672,2993)
406	0.937939	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34114,3033)
407	0.937872	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30833,2814)
408	0.937729	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30915,2827)
409	0.937232	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33772,3005)
410	0.936439	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31432,2895)
411	0.935509	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31163,3066)
412	0.935199	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31174,3066)
413	0.928915	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30995,2833)
414	0.927773	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33472,2975)
415	0.927773	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33474,2976)
416	0.927773	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33476,2977)
417	0.927223	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31055,2833)
418	0.926946	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34089,2984)
419	0.926946	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34089,2992)
420	0.926595	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30931,2815)
421	0.926595	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32381,2931)
422	0.926595	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32394,2832)
423	0.925169	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31100,2814)
424	0.924306	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30802,2815)
425	0.924306	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30847,2819)
426	0.924306	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31036,2832)
427	0.924306	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31951,2895)
428	0.924306	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32385,2931)
429	0.924306	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32516,2821)
430	0.924306	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32522,2821)
431	0.924306	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34287,3045)
432	0.924304	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31033,2831)
433	0.924297	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33500,3)
434	0.924297	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33503,3)
435	0.924297	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33506,3)
436	0.924297	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33676,3)
437	0.924297	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33677,3)
438	0.924297	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33681,3)
439	0.924297	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34232,3)
440	0.924297	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34239,3)
441	0.924297	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34243,3)
442	0.923753	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31774,2885)
443	0.922886	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30959,3067)
444	0.922568	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33705,2991)
445	0.922568	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33720,2991)
446	0.922568	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33733,2991)
447	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32514,3)
448	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32515,3)
449	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32523,3)
450	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33805,2994)
451	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33839,2994)
452	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33844,2994)
453	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33898,2991)
454	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33899,2994)
455	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34161,3028)
456	0.921968	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33782,2993)
457	0.921968	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33865,2993)
458	0.921968	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33869,2993)
459	0.921762	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31943,2814)
460	0.921646	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31903,2853)
461	0.921208	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30854,2827)
462	0.921208	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31517,2827)
463	0.921132	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31059,2833)
464	0.920089	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34486,2827)
465	0.920089	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34503,2827)
466	0.920089	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34512,2827)
467	0.920089	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34514,2827)
468	0.918998	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30817,2817)
469	0.916475	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31038,2833)
470	0.915906	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30796,3068)
471	0.911761	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30826,2818)
472	0.911461	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30933,2827)
473	0.911253	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33759,3003)
474	0.911237	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33764,3004)
475	0.911164	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33757,3002)
476	0.91031	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34542,2827)
477	0.910043	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30844,3068)
478	0.908861	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31111,2827)
479	0.908558	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30845,2819)
480	0.908558	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30855,2819)
481	0.908558	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30858,2814)
482	0.908558	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30869,2814)
483	0.908558	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30874,2814)
484	0.908553	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31063,2831)
485	0.908553	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31071,2831)
486	0.908553	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31079,2831)
487	0.908539	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30894,2827)
488	0.90848	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30796,3067)
489	0.908407	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31141,2815)
490	0.908402	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31119,2831)
491	0.908174	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33524,2984)
492	0.908174	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33524,3028)
493	0.907033	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31772,2885)
494	0.907033	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31775,2885)
495	0.906169	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31274,2814)
496	0.905409	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32350,2843)
497	0.905101	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30998,2827)
498	0.90431	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31771,3068)
499	0.903377	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31779,2885)
500	0.903377	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31780,2885)
501	0.902794	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33473,2975)
502	0.902794	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33475,2976)
503	0.902794	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33477,2977)
504	0.90169	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30844,3067)
505	0.901106	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34465,3013)
506	0.899237	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33655,3035)
507	0.899237	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34133,3035)
508	0.899237	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34181,3035)
509	0.899237	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34298,3035)
510	0.899237	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34301,3035)
511	0.899228	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33820,3035)
512	0.899228	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33830,3035)
513	0.899228	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34481,3035)
514	0.899131	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33655,3065)
515	0.899131	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34133,3065)
516	0.899131	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34181,3065)
517	0.899131	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34298,3065)
518	0.899131	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34301,3065)
519	0.899123	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33820,3065)
520	0.899123	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33830,3065)
521	0.899123	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34481,3065)
522	0.898981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33655,2981)
523	0.898981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33655,2982)
524	0.898981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33655,2983)
525	0.898981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34133,2981)
526	0.898981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34133,2982)
527	0.898981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34133,2983)
528	0.898981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34181,2981)
529	0.898981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34181,2982)
530	0.898981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34181,2983)
531	0.898981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34298,2981)
532	0.898981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34298,2982)
533	0.898981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34298,2983)
534	0.898981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34301,2981)
535	0.898981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34301,2982)
536	0.898981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34301,2983)
537	0.898973	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33820,2981)
538	0.898973	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33820,2982)
539	0.898973	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33820,2983)
540	0.898973	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33830,2981)
541	0.898973	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33830,2982)
542	0.898973	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33830,2983)
543	0.898973	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34481,2981)
544	0.898973	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34481,2982)
545	0.898973	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34481,2983)
546	0.89888	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33655,2989)
547	0.89888	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33655,2990)
548	0.89888	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34133,2989)
549	0.89888	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34133,2990)
550	0.89888	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34181,2989)
551	0.89888	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34181,2990)
552	0.89888	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34298,2989)
553	0.89888	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34298,2990)
554	0.89888	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34301,2989)
555	0.89888	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34301,2990)
556	0.898872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33820,2989)
557	0.898872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33820,2990)
558	0.898872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33830,2989)
559	0.898872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33830,2990)
560	0.898872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34481,2989)
561	0.898872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34481,2990)
562	0.898831	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34466,3013)
563	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33655,3037)
564	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33655,3038)
565	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33655,3039)
566	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33655,3040)
567	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33655,3041)
568	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33655,3042)
569	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33655,3043)
570	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33655,3047)
571	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33655,3049)
572	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34133,3037)
573	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34133,3038)
574	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34133,3039)
575	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34133,3040)
576	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34133,3041)
577	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34133,3042)
578	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34133,3043)
579	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34133,3047)
580	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34133,3049)
581	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34181,3037)
582	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34181,3038)
583	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34181,3039)
584	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34181,3040)
585	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34181,3041)
586	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34181,3042)
587	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34181,3043)
588	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34181,3047)
589	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34181,3049)
590	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34298,3037)
591	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34298,3038)
592	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34298,3039)
593	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34298,3040)
594	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34298,3041)
595	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34298,3042)
596	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34298,3043)
597	0.898575	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34298,3047)
598	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34298,3049)
599	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34301,3037)
600	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34301,3038)
601	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34301,3039)
602	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34301,3040)
603	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34301,3041)
604	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34301,3042)
605	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34301,3043)
606	0.898575	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34301,3047)
607	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34301,3049)
608	0.898572	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33655,3060)
609	0.898572	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33655,3062)
610	0.898572	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34133,3060)
611	0.898572	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34133,3062)
612	0.898572	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34181,3060)
613	0.898572	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34181,3062)
614	0.898572	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34298,3060)
615	0.898572	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34298,3062)
616	0.898572	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34301,3060)
617	0.898572	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34301,3062)
618	0.898567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33820,3037)
619	0.898567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33820,3038)
620	0.898567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33820,3039)
621	0.898567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33820,3040)
622	0.898567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33820,3041)
623	0.898567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33820,3042)
624	0.898567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33820,3043)
625	0.898567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33820,3047)
626	0.898567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33820,3049)
627	0.898567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33830,3037)
628	0.898567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33830,3038)
629	0.898567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33830,3039)
630	0.898567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33830,3040)
631	0.898567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33830,3041)
632	0.898567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33830,3042)
633	0.898567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33830,3043)
634	0.898567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33830,3047)
635	0.898567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33830,3049)
636	0.898567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34481,3037)
637	0.898567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34481,3038)
638	0.898567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34481,3039)
639	0.898567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34481,3040)
640	0.898567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34481,3041)
641	0.898567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34481,3042)
642	0.898567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34481,3043)
643	0.898567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34481,3047)
644	0.898567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34481,3049)
645	0.898564	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33820,3060)
646	0.898564	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33820,3062)
647	0.898564	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33830,3060)
648	0.898564	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33830,3062)
649	0.898564	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34481,3060)
650	0.898564	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34481,3062)
651	0.897734	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30960,3066)
